BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E7, 2012-02-26 16:35:57, -84, 6, 931, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:57, -80, 6, 3269, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:57, -72, 6, 1367, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:57, -63, 6, 3331, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:57, -69, 6, 1204, 10, GTwirelessk
00:15:C7:AB:5B:34, 2012-02-26 16:35:57, -86, 6, 484, 64, ™Ú.
00:15:C7:AB:2D:E1, 2012-02-26 16:35:57, -82, 6, 932, 10, GTwireless.PO.
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:57, -59, 6, 1880, 7, linksysess.PO.
00:16:9C:49:28:14, 2012-02-26 16:35:57, -73, 6, 1368, 5, GTwpaysess.PO.
00:26:0B:C8:B0:67, 2012-02-26 16:35:57, -78, 6, 99, 9, GTvisitors.PO.
00:15:C7:AA:E3:84, 2012-02-26 16:35:57, -68, 6, 1205, 5, GTwpaitors.PO.
00:15:C7:AB:2D:E4, 2012-02-26 16:35:57, -82, 6, 933, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:57, -72, 6, 1369, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:57, -74, 6, 2394, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:57, -78, 6, 100, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:57, -69, 6, 1206, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:35:57, -84, 6, 2989, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:57, -84, 6, 934, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:35:57, -85, 6, 139, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:35:57, -73, 6, 1370, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:35:57, -64, 6, 3332, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:35:57, -70, 6, 1207, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:35:57, -83, 6, 935, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:35:57, -72, 6, 1371, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-02-26 16:35:57, -78, 6, 102, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:35:57, -84, 6, 140, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-02-26 16:35:57, -70, 6, 1208, 5, GTwpaitors
00:15:C7:AB:2D:E4, 2012-02-26 16:35:57, -83, 6, 936, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:57, -72, 6, 1372, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:57, -75, 6, 2395, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:57, -79, 6, 104, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:57, -70, 6, 1209, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:35:57, -84, 6, 2992, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:57, -83, 6, 937, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:57, -82, 6, 3271, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:57, -72, 6, 1373, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:57, -63, 6, 3333, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:57, -71, 6, 1210, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:57, -84, 6, 938, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:57, -61, 6, 3335, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:57, -70, 6, 1216, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:57, -83, 6, 944, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:57, -50, 6, 1893, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:57, -72, 6, 1381, 5, GTwpaysessk
00:15:C7:AA:E3:84, 2012-02-26 16:35:57, -69, 6, 1217, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:35:57, -87, 6, 1308, 16, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:35:57, -73, 6, 1382, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:57, -75, 6, 2398, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:57, -76, 6, 113, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:57, -69, 6, 1218, 9, GTvisitors
00:15:C7:AB:5B:31, 2012-02-26 16:35:57, -87, 6, 498, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:35:57, -88, 6, 1309, 42, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:35:57, -81, 6, 3275, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:58, -74, 6, 1383, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -61, 6, 3336, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -70, 6, 1219, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -82, 6, 947, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -61, 6, 1897, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -73, 6, 1384, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -76, 6, 115, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -69, 6, 1220, 5, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:35:58, -80, 6, 152, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -82, 6, 948, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -73, 6, 1385, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -74, 6, 2399, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -77, 6, 116, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -69, 6, 1221, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:35:58, -85, 6, 3004, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -82, 6, 949, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -81, 6, 3276, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 16:35:58, -82, 6, 154, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-02-26 16:35:58, -75, 6, 1386, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -62, 6, 3337, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -76, 6, 117, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -69, 6, 1222, 10, GTwirelessk
00:15:C7:AB:5B:34, 2012-02-26 16:35:58, -88, 6, 502, 64, GX.pa
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -83, 6, 950, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -61, 6, 1901, 7, linksysess
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -76, 6, 118, 9, GTvisitors
00:15:C7:AB:5B:37, 2012-02-26 16:35:58, -87, 6, 503, 88, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -69, 6, 1223, 5, GTwpaitor
9C:4E:20:C9:43:54, 2012-02-26 16:35:58, -86, 6, 155, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -77, 6, 1388, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -74, 6, 2400, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -76, 6, 119, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -68, 6, 1224, 9, GTvisitors
00:15:C7:AB:5B:31, 2012-02-26 16:35:58, -87, 6, 504, 10, GTwirß1u™s
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -83, 6, 952, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:35:58, -84, 6, 156, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -81, 6, 3277, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -67, 6, 3338, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -76, 6, 124, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -67, 6, 1228, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -62, 6, 1906, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -74, 6, 1390, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -76, 6, 125, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -67, 6, 1229, 5, GTwpaitorsk
9C:4E:20:C9:43:54, 2012-02-26 16:35:58, -83, 6, 158, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -84, 6, 957, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -73, 6, 1391, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -74, 6, 2401, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -68, 6, 1230, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -84, 6, 958, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -82, 6, 3278, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:58, -73, 6, 1392, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:35:58, -83, 6, 160, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -63, 6, 3339, 6, WODNETtorsk
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -75, 6, 128, 5, GTwpaTtorsk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -68, 6, 1231, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -83, 6, 959, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -62, 6, 1912, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -74, 6, 1393, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -75, 6, 129, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -67, 6, 1232, 5, GTwpaitorsk
00:19:07:8E:36:67, 2012-02-26 16:35:58, -84, 6, 1320, 16, GTvisitor
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -84, 6, 960, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -73, 6, 1394, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -74, 6, 2402, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -76, 6, 130, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -67, 6, 1233, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:35:58, -84, 6, 3013, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -84, 6, 961, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -79, 6, 3279, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:35:58, -84, 6, 162, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:35:58, -74, 6, 1395, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:35:58, -86, 6, 163, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -62, 6, 3340, 6, WODNETtorsk
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -75, 6, 131, 5, GTwpaTtorsk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -67, 6, 1234, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -81, 6, 962, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -62, 6, 1914, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -73, 6, 1396, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -75, 6, 132, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -67, 6, 1235, 5, GTwpaitorsk
00:19:07:8E:36:67, 2012-02-26 16:35:58, -86, 6, 1323, 16, GTvisitor
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -84, 6, 963, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -75, 6, 1397, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -75, 6, 133, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -67, 6, 1236, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:35:58, -83, 6, 3016, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -84, 6, 964, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -81, 6, 3280, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -62, 6, 3341, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -76, 6, 134, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -67, 6, 1237, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -85, 6, 965, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:35:58, -86, 6, 1325, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -61, 6, 1915, 7, linksysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -75, 6, 135, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -67, 6, 1238, 5, GTwpaitorsk
00:19:07:8E:36:67, 2012-02-26 16:35:58, -86, 6, 1326, 16, GTvisitor
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -85, 6, 966, 141, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:35:58, -85, 6, 167, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -74, 6, 1400, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -73, 6, 2404, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -75, 6, 136, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -67, 6, 1239, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -84, 6, 967, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -79, 6, 3281, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:35:58, -83, 6, 168, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:35:58, -74, 6, 1401, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:35:58, -85, 6, 169, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -64, 6, 3342, 6, WODNETtorsk
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -77, 6, 137, 5, GTwpaTtorsk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -68, 6, 1240, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -85, 6, 968, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -59, 6, 1918, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -73, 6, 1402, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -75, 6, 138, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -67, 6, 1241, 5, GTwpaitorsk
9C:4E:20:C9:43:54, 2012-02-26 16:35:58, -82, 6, 170, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -73, 6, 1403, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -74, 6, 2405, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -75, 6, 139, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -67, 6, 1242, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:35:58, -84, 6, 3022, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -84, 6, 970, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -80, 6, 3282, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:58, -73, 6, 1404, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -62, 6, 3343, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -67, 6, 1243, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -84, 6, 971, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -73, 6, 1405, 5, GTwpaU})ëBÀ
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -76, 6, 141, 9, GTvisitorëBÀ
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -57, 6, 1922, 7, linksysorëBÀ
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -85, 6, 972, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -73, 6, 1406, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -73, 6, 2406, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -76, 6, 142, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -68, 6, 1245, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -85, 6, 973, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -78, 6, 3283, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:35:58, -83, 6, 174, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:35:58, -71, 6, 1407, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -60, 6, 3344, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -75, 6, 143, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -68, 6, 1246, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -85, 6, 974, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:35:58, -86, 6, 1332, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -74, 6, 1408, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:58, -75, 6, 144, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-02-26 16:35:58, -86, 6, 1333, 16, GTvisitor
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -85, 6, 975, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -74, 6, 1409, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:35:58, -82, 6, 176, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -76, 6, 2407, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:58, -75, 6, 145, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:58, -67, 6, 1248, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:58, -84, 6, 976, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:58, -80, 6, 3284, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:58, -74, 6, 1410, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:58, -59, 6, 3345, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:35:58, -75, 6, 146, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:58, -68, 6, 1249, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:35:58, -83, 6, 178, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:58, -84, 6, 977, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:35:58, -73, 6, 1411, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:58, -56, 6, 1931, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:35:58, -67, 6, 1250, 5, GTwpaysessk
00:19:07:8E:36:67, 2012-02-26 16:35:58, -87, 6, 1336, 16, GTvisitor
00:15:C7:AB:2D:E4, 2012-02-26 16:35:58, -86, 6, 978, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:58, -72, 6, 1413, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:58, -76, 6, 2408, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:35:59, -68, 6, 1251, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:35:59, -84, 6, 979, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:35:59, -73, 6, 1414, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:35:59, -83, 6, 180, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:35:59, -69, 6, 1252, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:35:59, -86, 6, 980, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:35:59, -74, 6, 1415, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-02-26 16:35:59, -75, 6, 150, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:59, -57, 6, 1935, 7, linksysors
00:16:9C:49:28:17, 2012-02-26 16:35:59, -73, 6, 1416, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:35:59, -82, 6, 183, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:35:59, -77, 6, 2411, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:35:59, -74, 6, 151, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:59, -68, 6, 1254, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:35:59, -84, 6, 3034, 80, GTwpa
00:1D:7E:BB:87:32, 2012-02-26 16:35:59, -79, 6, 3286, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:59, -73, 6, 1417, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-02-26 16:35:59, -74, 6, 152, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-02-26 16:35:59, -83, 6, 185, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:59, -56, 6, 1940, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 16:35:59, -73, 6, 1418, 5, GTwpaysorsk
00:26:0B:C8:B0:67, 2012-02-26 16:35:59, -75, 6, 153, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:59, -68, 6, 1256, 5, GTwpaitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:35:59, -85, 6, 984, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:59, -72, 6, 1419, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:35:59, -76, 6, 154, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:59, -67, 6, 1257, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:35:59, -77, 6, 3287, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:59, -73, 6, 1420, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:35:59, -83, 6, 187, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:59, -58, 6, 1944, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:59, -73, 6, 1421, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:59, -78, 6, 156, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:59, -68, 6, 1259, 5, GTwpaitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:35:59, -85, 6, 987, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:59, -74, 6, 1422, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:59, -76, 6, 2413, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:35:59, -67, 6, 1260, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:35:59, -80, 6, 3288, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:59, -73, 6, 1423, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:59, -61, 6, 3349, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:59, -67, 6, 1261, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:59, -85, 6, 989, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:35:59, -73, 6, 1424, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:59, -77, 6, 159, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:35:59, -67, 6, 1262, 5, GTwpaitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:35:59, -85, 6, 990, 141, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:35:59, -73, 6, 1425, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:35:59, -75, 6, 2414, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:35:59, -78, 6, 160, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:35:59, -67, 6, 1263, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:35:59, -85, 6, 991, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:35:59, -80, 6, 3289, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:35:59, -73, 6, 1426, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:35:59, -61, 6, 3350, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:35:59, -78, 6, 161, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:35:59, -67, 6, 1264, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:35:59, -80, 6, 193, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:35:59, -84, 6, 992, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:35:59, -61, 6, 1950, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:35:59, -74, 6, 1427, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:35:59, -77, 6, 162, 9, GTvisitorsk
