BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:14, 2012-03-03 15:41:54, -62, 6, 3431, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:54, -76, 6, 264, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:41:54, -59, 6, 3432, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:41:54, -54, 6, 3953, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:54, -78, 6, 2978, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:54, -77, 6, 265, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:54, -54, 6, 3954, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:54, -61, 6, 3434, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:54, -76, 6, 266, 9, GTvisitors
9C:4E:20:73:61:57, 2012-03-03 15:41:54, -84, 6, 496, 61, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:54, -46, 6, 2584, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:54, -71, 6, 2516, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:54, -54, 6, 3955, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:54, -62, 6, 3435, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:54, -76, 6, 267, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:54, -65, 6, 520, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:54, -63, 6, 3436, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:54, -54, 6, 3956, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:54, -77, 6, 2979, 25, shrub-1
9C:4E:20:73:61:54, 2012-03-03 15:41:54, -81, 6, 497, 61, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:41:54, -76, 6, 268, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:54, -53, 6, 3957, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:54, -63, 6, 3437, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:54, -76, 6, 269, 9, GTvisitors
9C:4E:20:73:61:51, 2012-03-03 15:41:54, -83, 6, 498, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:54, -46, 6, 2587, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:54, -70, 6, 2517, 15, abscond
00:16:9C:49:28:14, 2012-03-03 15:41:54, -64, 6, 3438, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:41:54, -67, 6, 521, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:54, -64, 6, 3439, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:54, -53, 6, 3959, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:54, -79, 6, 2980, 25, shrub-1
9C:4E:20:73:61:54, 2012-03-03 15:41:54, -82, 6, 500, 61, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:41:54, -76, 6, 271, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:54, -52, 6, 3960, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:54, -63, 6, 3440, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:54, -76, 6, 272, 9, GTvisitors
9C:4E:20:73:61:51, 2012-03-03 15:41:54, -82, 6, 501, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:54, -48, 6, 2591, 7, linksysess
9C:4E:20:73:61:57, 2012-03-03 15:41:54, -82, 6, 502, 61, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:54, -69, 6, 2518, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:54, -52, 6, 3961, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:54, -63, 6, 3441, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:41:54, -69, 6, 522, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:54, -63, 6, 3442, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:54, -52, 6, 3962, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:54, -76, 6, 2981, 25, shrub-1
9C:4E:20:73:61:54, 2012-03-03 15:41:54, -84, 6, 503, 61, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:41:54, -77, 6, 274, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:54, -51, 6, 3963, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:54, -62, 6, 3443, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:54, -77, 6, 275, 9, GTvisitors
9C:4E:20:73:61:51, 2012-03-03 15:41:54, -82, 6, 504, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:54, -41, 6, 2595, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:54, -68, 6, 2519, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:54, -52, 6, 3964, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:54, -62, 6, 3444, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:41:54, -70, 6, 523, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:54, -62, 6, 3445, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:54, -52, 6, 3965, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:54, -75, 6, 2982, 25, shrub-1
9C:4E:20:73:61:54, 2012-03-03 15:41:54, -82, 6, 506, 61, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:54, -51, 6, 3966, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:54, -62, 6, 3446, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:41:54, -85, 6, 507, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:54, -49, 6, 2600, 7, linksysess
9C:4E:20:73:61:57, 2012-03-03 15:41:54, -83, 6, 508, 61, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:41:54, -82, 6, 170, 6, WODNETtor
00:26:0B:C8:B0:61, 2012-03-03 15:41:54, -54, 6, 3967, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:54, -62, 6, 3447, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:54, -67, 6, 2523, 15, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:41:54, -78, 6, 279, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:41:56, -62, 6, 3448, 9, GTvisitorÔXI∑P
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -75, 6, 2983, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:56, -80, 6, 280, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -52, 6, 3969, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -62, 6, 3449, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -79, 6, 281, 9, GTvisitors
9C:4E:20:73:61:51, 2012-03-03 15:41:56, -83, 6, 511, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -46, 6, 2604, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:41:56, -82, 6, 171, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -51, 6, 3970, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:56, -62, 6, 3450, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:41:56, -61, 6, 3451, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:41:56, -75, 6, 4009, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:41:56, -52, 6, 3971, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -76, 6, 2984, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:56, -80, 6, 283, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -51, 6, 3973, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -62, 6, 3452, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -80, 6, 284, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -41, 6, 2620, 7, linksysors
9C:4E:20:73:61:51, 2012-03-03 15:41:56, -85, 6, 514, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -67, 6, 2529, 15, abscond
00:16:9C:49:28:14, 2012-03-03 15:41:56, -61, 6, 3453, 5, GTwpand
00:15:C7:AA:E3:81, 2012-03-03 15:41:56, -81, 6, 285, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:56, -70, 6, 526, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:41:56, -52, 6, 3975, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -79, 6, 2985, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:56, -80, 6, 286, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -53, 6, 3976, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -63, 6, 3455, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -80, 6, 287, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -47, 6, 2624, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -53, 6, 3977, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -68, 6, 2533, 15, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:41:56, -80, 6, 288, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:41:56, -75, 6, 4011, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:41:56, -53, 6, 3978, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -78, 6, 2986, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:56, -81, 6, 289, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -55, 6, 3979, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -64, 6, 3458, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -81, 6, 290, 9, GTvisitors
9C:4E:20:73:61:51, 2012-03-03 15:41:56, -81, 6, 520, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -47, 6, 2628, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -70, 6, 2537, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -55, 6, 3980, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:56, -64, 6, 3459, 5, GTwpaeless
9C:4E:20:73:61:57, 2012-03-03 15:41:56, -81, 6, 521, 61, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:41:56, -81, 6, 291, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:56, -66, 6, 528, 11, mbs_network
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -79, 6, 2987, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:56, -80, 6, 292, 5, GTwpa-1
9C:4E:20:73:61:54, 2012-03-03 15:41:56, -82, 6, 522, 61, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -56, 6, 3982, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -63, 6, 3461, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -81, 6, 293, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -43, 6, 2669, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -71, 6, 2568, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -54, 6, 4013, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:56, -62, 6, 3502, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:56, -79, 6, 330, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:41:56, -84, 6, 554, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:41:56, -62, 6, 3503, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:41:56, -76, 6, 4014, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -74, 6, 2998, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:56, -80, 6, 331, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -55, 6, 4015, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -62, 6, 3504, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -80, 6, 332, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -42, 6, 2673, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -71, 6, 2569, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -54, 6, 4016, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:56, -62, 6, 3505, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:41:56, -62, 6, 3507, 9, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -56, 6, 4018, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -63, 6, 3508, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -80, 6, 335, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -43, 6, 2677, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -72, 6, 2570, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -58, 6, 4019, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:56, -63, 6, 3509, 5, GTwpaeless
9C:4E:20:73:61:51, 2012-03-03 15:41:56, -85, 6, 560, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:56, -59, 6, 542, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:56, -63, 6, 3510, 9, GTvisitorrk
9C:4E:20:73:61:57, 2012-03-03 15:41:56, -86, 6, 561, 61, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:41:56, -79, 6, 4020, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -77, 6, 3000, 25, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -60, 6, 4021, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -63, 6, 3511, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -82, 6, 338, 9, GTvisitors
9C:4E:20:73:61:54, 2012-03-03 15:41:56, -83, 6, 562, 61, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -43, 6, 2681, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -69, 6, 2571, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -60, 6, 4022, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:56, -63, 6, 3512, 5, GTwpaeless
9C:4E:20:73:61:57, 2012-03-03 15:41:56, -84, 6, 564, 61, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:41:56, -80, 6, 3001, 25, shrub-1
00:16:9C:49:28:11, 2012-03-03 15:41:56, -64, 6, 3514, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:56, -79, 6, 341, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-03 15:41:56, -64, 6, 4025, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:56, -64, 6, 3515, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:56, -44, 6, 2686, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:56, -69, 6, 2574, 15, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:41:56, -59, 6, 544, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:56, -65, 6, 3516, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:56, -78, 6, 4026, 15, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:41:56, -80, 6, 344, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:56, -60, 6, 4028, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:56, -65, 6, 3517, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -79, 6, 348, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -45, 6, 2691, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:41:57, -84, 6, 190, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:41:57, -59, 6, 4029, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -72, 6, 2578, 15, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:41:57, -60, 6, 545, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:41:57, -77, 6, 4030, 15, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:41:57, -79, 6, 3003, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -80, 6, 350, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -60, 6, 4031, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:57, -66, 6, 3520, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -80, 6, 351, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -45, 6, 2692, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:41:57, -82, 6, 191, 6, WODNETsor
00:16:9C:49:28:14, 2012-03-03 15:41:57, -66, 6, 3521, 5, GTwpaTsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -72, 6, 2582, 15, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:41:57, -79, 6, 352, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:57, -62, 6, 546, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:57, -66, 6, 3522, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:57, -60, 6, 4033, 15, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -80, 6, 353, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -56, 6, 4034, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:57, -65, 6, 3523, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -80, 6, 354, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -38, 6, 2696, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:41:57, -82, 6, 192, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:41:57, -59, 6, 4035, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:57, -67, 6, 3524, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -72, 6, 2586, 15, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:41:57, -79, 6, 355, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:41:57, -79, 6, 4037, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:41:57, -59, 6, 4036, 15, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -79, 6, 356, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -58, 6, 4037, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:57, -65, 6, 3526, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -80, 6, 357, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -43, 6, 2700, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -73, 6, 2589, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:57, -59, 6, 4038, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:57, -65, 6, 3527, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:57, -80, 6, 358, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:57, -63, 6, 548, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:57, -65, 6, 3528, 9, GTvisitorrk
9C:4E:20:73:61:51, 2012-03-03 15:41:57, -81, 6, 578, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -80, 6, 359, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -58, 6, 4040, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:41:57, -65, 6, 3529, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -81, 6, 360, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -43, 6, 2703, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:41:57, -82, 6, 194, 6, WODNETsorsk
00:16:9C:49:28:14, 2012-03-03 15:41:57, -66, 6, 3530, 5, GTwpaTsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -73, 6, 2593, 15, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:41:57, -77, 6, 364, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:57, -63, 6, 549, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:57, -66, 6, 3531, 9, GTvisitorrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -81, 6, 371, 5, GTwpaitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -58, 6, 4043, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:57, -65, 6, 3532, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -76, 6, 372, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -41, 6, 2707, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -73, 6, 2594, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:57, -59, 6, 4044, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:57, -65, 6, 3533, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:57, -77, 6, 373, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:57, -63, 6, 550, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:57, -67, 6, 3534, 9, GTvisitorrk
9C:4E:20:73:61:51, 2012-03-03 15:41:57, -81, 6, 584, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:41:57, -81, 6, 3008, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -76, 6, 374, 5, GTwpa-1
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -59, 6, 4046, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:57, -65, 6, 3535, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -76, 6, 375, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -40, 6, 2711, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -73, 6, 2595, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:57, -60, 6, 4047, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:41:57, -81, 6, 586, 61, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:41:57, -66, 6, 3536, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:41:57, -62, 6, 551, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:57, -68, 6, 3537, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:57, -81, 6, 3009, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -76, 6, 377, 5, GTwpa-1
9C:4E:20:73:61:57, 2012-03-03 15:41:57, -81, 6, 588, 61, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -61, 6, 4049, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:57, -68, 6, 3538, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -76, 6, 378, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -41, 6, 2715, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -74, 6, 2596, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:57, -61, 6, 4050, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:57, -67, 6, 3539, 5, GTwpaeless
9C:4E:20:73:61:51, 2012-03-03 15:41:57, -80, 6, 590, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:41:57, -81, 6, 3010, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -76, 6, 380, 5, GTwpa-1
9C:4E:20:73:61:57, 2012-03-03 15:41:57, -85, 6, 591, 61, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:57, -66, 6, 3541, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -76, 6, 381, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -40, 6, 2719, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:57, -73, 6, 2597, 15, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:57, -60, 6, 4053, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:57, -66, 6, 3542, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:57, -77, 6, 383, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:57, -64, 6, 554, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:57, -65, 6, 3543, 9, GTvisitorrk
9C:4E:20:73:61:51, 2012-03-03 15:41:57, -87, 6, 593, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:41:57, -82, 6, 3011, 25, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:41:57, -75, 6, 385, 5, GTwpa
9C:4E:20:73:61:57, 2012-03-03 15:41:57, -81, 6, 594, 61, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:41:57, -58, 6, 4055, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:57, -66, 6, 3544, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:57, -76, 6, 386, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:57, -42, 6, 2722, 7, linksysors
