BSSID, time, power, channel, sequence, essid_length, ESSID
00:18:F8:CB:1C:6A, 2012-03-03 15:18:45, -49, 6, 2985, 6, WODNETtors
9C:4E:20:C9:43:51, 2012-03-03 15:18:45, -71, 6, 615, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:18:45, -84, 6, 2598, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:45, -81, 6, 1031, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:18:45, -73, 6, 616, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:18:45, -56, 6, 1490, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:45, -84, 6, 1523, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:45, -65, 6, 251, 15, palantir
00:15:C7:AA:E3:84, 2012-03-03 15:18:45, -84, 6, 2599, 5, GTwpatir
00:16:9C:49:28:11, 2012-03-03 15:18:45, -56, 6, 1491, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:45, -82, 6, 1524, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:18:45, -72, 6, 617, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:45, -80, 6, 10, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:45, -84, 6, 2600, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:45, -78, 6, 15, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:45, -56, 6, 1492, 5, GTwpaysors
00:19:07:8E:36:64, 2012-03-03 15:18:45, -84, 6, 1525, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:45, -48, 6, 2986, 6, WODNETsors
9C:4E:20:C9:43:51, 2012-03-03 15:18:45, -72, 6, 618, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:45, -82, 6, 1035, 7, abscondess
00:15:C7:AA:E3:81, 2012-03-03 15:18:45, -84, 6, 2601, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:18:45, -72, 6, 619, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:18:45, -55, 6, 1493, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:45, -65, 6, 252, 15, palantir
00:15:C7:AA:E3:84, 2012-03-03 15:18:45, -83, 6, 2602, 5, GTwpatir
00:16:9C:49:28:11, 2012-03-03 15:18:45, -55, 6, 1494, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:45, -83, 6, 1527, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:18:45, -71, 6, 621, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:45, -83, 6, 2603, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:45, -79, 6, 18, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:45, -55, 6, 1495, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:18:45, -81, 6, 14, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:45, -49, 6, 2987, 6, WODNETtors
9C:4E:20:C9:43:51, 2012-03-03 15:18:45, -72, 6, 622, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:18:45, -83, 6, 2604, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:45, -82, 6, 1039, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:18:45, -71, 6, 623, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:18:45, -56, 6, 1496, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:45, -82, 6, 1529, 9, w’Jhsitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:45, -66, 6, 253, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:45, -81, 6, 15, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:45, -82, 6, 2605, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:18:45, -55, 6, 1497, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:45, -83, 6, 1530, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:45, -81, 6, 16, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:45, -83, 6, 2606, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:45, -72, 6, 624, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:45, -77, 6, 22, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:45, -57, 6, 1498, 5, GTwpaysors
00:15:C7:AB:06:C4, 2012-03-03 15:18:45, -86, 6, 2134, 107, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:18:45, -80, 6, 17, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:18:45, -82, 6, 2607, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:45, -82, 6, 1042, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:18:45, -72, 6, 626, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:18:45, -57, 6, 1499, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:45, -66, 6, 254, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:45, -82, 6, 18, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:18:45, -57, 6, 1500, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:45, -80, 6, 1533, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:45, -82, 6, 19, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:45, -82, 6, 2609, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:45, -77, 6, 26, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:45, -56, 6, 1501, 5, GTwpaysors
00:19:07:8E:36:64, 2012-03-03 15:18:45, -81, 6, 1534, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:18:45, -82, 6, 20, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:45, -51, 6, 2989, 6, WODNETtors
00:15:C7:AA:E3:81, 2012-03-03 15:18:45, -81, 6, 2610, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:18:45, -72, 6, 628, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:45, -83, 6, 1046, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:18:45, -57, 6, 1502, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:45, -67, 6, 255, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:45, -81, 6, 21, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:45, -83, 6, 2611, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:18:45, -56, 6, 1503, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:45, -81, 6, 1536, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:45, -81, 6, 22, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:18:45, -82, 6, 2612, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:18:45, -74, 6, 630, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:45, -78, 6, 29, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:18:46, -55, 6, 1504, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:18:46, -82, 6, 1537, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -81, 6, 23, 9, GTvisitorH≤≈øuÂ]∑
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -49, 6, 2990, 6, WODNETtorH≤≈øuÂ]∑
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -83, 6, 1049, 7, abscondorH≤≈øuÂ]∑
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -82, 6, 2613, 10, GTwireless≤≈øuÂ]∑
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -72, 6, 631, 10, GTwireless≤≈øuÂ]∑
00:16:9C:49:28:17, 2012-03-03 15:18:46, -54, 6, 1505, 9, GTvisitors≤≈øuÂ]∑
00:19:07:8E:36:67, 2012-03-03 15:18:46, -81, 6, 1538, 9, GTvisitors≤≈øuÂ]∑
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -72, 6, 632, 9, GTvisitors≤≈øuÂ]∑
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -67, 6, 256, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -81, 6, 24, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -82, 6, 2614, 5, GTwpaeless
00:26:0B:C8:B0:C5, 2012-03-03 15:18:46, -88, -1, 423, 0, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:18:46, -56, 6, 1506, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -82, 6, 1539, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -82, 6, 25, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -83, 6, 2615, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:46, -72, 6, 633, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:46, -77, 6, 33, 7, linksysors
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -81, 6, 26, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -52, 6, 2991, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -83, 6, 1050, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -82, 6, 2616, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -72, 6, 634, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:46, -54, 6, 1508, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:46, -82, 6, 1541, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -73, 6, 635, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -69, 6, 257, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -81, 6, 27, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -82, 6, 2617, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:18:46, -54, 6, 1509, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -82, 6, 1542, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -81, 6, 28, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -82, 6, 2618, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:46, -71, 6, 636, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:46, -79, 6, 37, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:46, -55, 6, 1510, 5, GTwpaysors
00:19:07:8E:36:64, 2012-03-03 15:18:46, -81, 6, 1543, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -81, 6, 29, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -50, 6, 2992, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -83, 6, 1051, 7, abscond
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -72, 6, 637, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:46, -54, 6, 1511, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:46, -82, 6, 1544, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -72, 6, 638, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -69, 6, 258, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -81, 6, 30, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -82, 6, 2620, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:18:46, -55, 6, 1512, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -82, 6, 1545, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -81, 6, 31, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -81, 6, 2621, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:46, -72, 6, 639, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:46, -69, 6, 41, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:46, -54, 6, 1513, 5, GTwpaysors
00:19:07:8E:36:64, 2012-03-03 15:18:46, -82, 6, 1546, 5, GTwpaysors
00:15:C7:AB:06:C4, 2012-03-03 15:18:46, -85, 6, 2149, 107, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -81, 6, 32, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -49, 6, 2993, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -82, 6, 1052, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -81, 6, 2622, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -72, 6, 640, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:46, -53, 6, 1514, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:46, -83, 6, 1547, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -72, 6, 260, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -81, 6, 36, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -84, 6, 2630, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:18:46, -54, 6, 1518, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -82, 6, 1548, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -82, 6, 41, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -85, 6, 2631, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:46, -79, 6, 45, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:46, -54, 6, 1519, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -80, 6, 42, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -50, 6, 2994, 6, WODNETtors
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -81, 6, 2636, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -82, 6, 1055, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:18:46, -54, 6, 1520, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:46, -82, 6, 1550, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -73, 6, 645, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -69, 6, 262, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -80, 6, 43, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -81, 6, 2637, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:18:46, -53, 6, 1521, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -82, 6, 1551, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -78, 6, 44, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:46, -66, 6, 48, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:18:46, -53, 6, 1523, 5, GTwpaysess
3F:0B:3D:05:14:88, 2012-03-03 15:18:46, -82, -1, 2096, 0, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:18:46, -84, 6, 2159, 107, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -53, 6, 2995, 6, WODNET
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -82, 6, 2639, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -84, 6, 1059, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:18:46, -53, 6, 1524, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -71, 6, 647, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:18:46, -82, 6, 1553, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -71, 6, 648, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -69, 6, 263, 15, palantir
00:16:9C:49:28:11, 2012-03-03 15:18:46, -53, 6, 1525, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -83, 6, 54, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -83, 6, 2642, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:46, -70, 6, 650, 5, GTwpaitors
00:15:C7:AB:06:C4, 2012-03-03 15:18:46, -86, 6, 2162, 107, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -81, 6, 55, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -53, 6, 2996, 6, WODNETtor
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -81, 6, 2643, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -82, 6, 1063, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:18:46, -52, 6, 1527, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:46, -84, 6, 1556, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -72, 6, 651, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -68, 6, 264, 15, palantir
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -81, 6, 2644, 5, GTwpatir
00:16:9C:49:28:11, 2012-03-03 15:18:46, -55, 6, 1528, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -81, 6, 1557, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -82, 6, 57, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -81, 6, 2645, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:46, -72, 6, 653, 5, GTwpaitors
00:16:9C:49:28:14, 2012-03-03 15:18:46, -52, 6, 1529, 5, GTwpaitors
00:19:07:8E:36:64, 2012-03-03 15:18:46, -83, 6, 1558, 7, '.$0H`lors
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -83, 6, 58, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -50, 6, 2997, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -83, 6, 1066, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -82, 6, 2646, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:46, -52, 6, 1530, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -72, 6, 654, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -69, 6, 265, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -81, 6, 59, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -71, 6, 655, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -81, 6, 2647, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:18:46, -52, 6, 1531, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -83, 6, 1560, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -83, 6, 60, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -82, 6, 2648, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:46, -78, 6, 64, 7, linksysor
29:1B:0A:69:3A:9D, 2012-03-03 15:18:46, -88, -1, 3462, 0, linksysor
00:16:9C:49:28:14, 2012-03-03 15:18:46, -52, 6, 1532, 5, GTwpaysor
00:19:07:8E:36:64, 2012-03-03 15:18:46, -84, 6, 1561, 7, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -83, 6, 61, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -49, 6, 2998, 6, WODNETtor
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -82, 6, 2649, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -82, 6, 1070, 7, abscondess
00:19:07:8E:36:67, 2012-03-03 15:18:46, -83, 6, 1562, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -72, 6, 657, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -83, 6, 62, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -73, 6, 658, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:18:46, -82, 6, 2650, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:18:46, -52, 6, 1534, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -82, 6, 1563, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:46, -83, 6, 63, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:46, -81, 6, 2651, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:18:46, -52, 6, 1535, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:18:46, -83, 6, 1564, 7, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:18:46, -74, 6, 659, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:18:46, -82, 6, 64, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:46, -51, 6, 2999, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:46, -82, 6, 1074, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:18:46, -81, 6, 2652, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:18:46, -83, 6, 1565, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:18:46, -73, 6, 660, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:18:46, -70, 6, 267, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:46, -83, 6, 65, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:18:46, -72, 6, 661, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:18:46, -53, 6, 1537, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:46, -83, 6, 1566, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:18:48, -53, 6, 1538, 5, GTwpa¥≤≈øÔ8]∑†„ 	
00:19:07:8E:36:64, 2012-03-03 15:18:48, -83, 6, 1567, 7, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:18:48, -72, 6, 662, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:18:48, -85, 6, 67, 9, GTvisitorÔ8]∑†„ 	
00:18:F8:CB:1C:6A, 2012-03-03 15:18:48, -49, 6, 3000, 6, WODNETtorÔ8]∑†„ 	
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:48, -82, 6, 1076, 7, abscondorÔ8]∑†„ 	
00:16:9C:49:28:17, 2012-03-03 15:18:48, -52, 6, 1539, 9, GTvisitorÔ8]∑†„ 	
00:19:07:8E:36:67, 2012-03-03 15:18:48, -83, 6, 1568, 9, GTvisitorÔ8]∑†„ 	
9C:4E:20:C9:43:51, 2012-03-03 15:18:48, -73, 6, 663, 10, GTwireless8]∑†„ 	
00:1C:10:5A:B6:D7, 2012-03-03 15:18:48, -73, 6, 268, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:48, -82, 6, 68, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:48, -84, 6, 2656, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:18:48, -73, 6, 664, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:18:48, -53, 6, 1540, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:48, -83, 6, 1569, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:48, -84, 6, 69, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:48, -83, 6, 2657, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:48, -77, 6, 75, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:48, -51, 6, 1541, 5, GTwpaysors
00:19:07:8E:36:64, 2012-03-03 15:18:48, -83, 6, 1570, 7, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:18:48, -73, 6, 665, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:48, -82, 6, 1077, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:18:48, -51, 6, 1542, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:18:48, -73, 6, 666, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:48, -82, 6, 2659, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:18:48, -73, 6, 667, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:18:48, -51, 6, 1543, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:48, -82, 6, 1572, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:48, -83, 6, 72, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:18:48, -82, 6, 2660, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:48, -68, 6, 79, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:48, -54, 6, 1544, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:48, -51, 6, 3002, 6, WODNETsors
00:16:9C:49:28:17, 2012-03-03 15:18:48, -51, 6, 1545, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:48, -71, 6, 270, 15, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:48, -84, 6, 74, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:18:48, -81, 6, 2662, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:18:48, -73, 6, 670, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:18:48, -51, 6, 1546, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:48, -84, 6, 1575, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:48, -69, 6, 82, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:18:48, -51, 6, 1547, 5, GTwpaysess
00:19:07:8E:36:64, 2012-03-03 15:18:48, -83, 6, 1576, 7, GTwpa
